Rainfall_Le_Croci,Rainfall_Cavallina,Rainfall_S_Agata,Rainfall_Mangona,Rainfall_S_Piero,Temperature_Firenze,Hydrometry_Nave_di_Rosano,Date
-0.07268746203881916,-0.32772928002357393,0.36994055491846617,-0.10335897827096378,0.11942607726833873,-0.9265309312039407,-0.7678112220001904,2007-10-20
-0.02362554309565933,-0.09101824955167087,0.6453908853328231,0.32490088429708186,-0.034319898052382954,-1.0140333129713333,-0.7513316628817505,2007-10-21
-0.39158993516935814,-0.35403050563156313,-0.070779973744505,-0.3287589059383562,-0.28031345856553763,-0.9265309312039407,-0.7348521037633104,2007-10-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.2668975917266746,-0.7018929855264306,2007-10-23
1.3255772278412363,0.698018518688006,0.7555710174985658,1.4293605298673049,1.134149514385102,-0.6774856907890546,-0.7183725446448705,2007-10-24
0.12356021373382023,-0.012114572727703176,-0.09832500678594072,0.009340985562732435,0.18092446739662738,-0.4015166405995861,-0.7018929855264306,2007-10-25
2.8710276745507715,2.486501860031274,2.9591736608134216,4.945599401478627,3.5325867293883597,-0.21304997217751023,-0.5865360716973514,2007-10-26
-0.36705897569777823,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,0.002340506019148254,-0.5700565125789115,2007-10-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.15247140018469996,-0.6854134264079907,2007-10-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.10535473307918099,-0.7513316628817505,2007-10-29
2.5521252014202327,2.1182847015194244,2.545998165191886,2.691600124804703,2.6716092675923186,-0.4082475930432317,-0.5206178352235917,2007-10-30
-0.121749380981979,-0.1962231519836278,-0.1258700398273764,-0.013199007204006779,-0.034319898052382954,-0.13900949529740886,-0.17454709373635355,2007-10-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.2870904490576114,-0.5370973943420316,2007-11-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.21304997217751023,-0.5206178352235917,2007-11-02
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.17266425751563672,-0.6524543081711108,2007-11-03
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.3611309259377128,-0.7348521037633104,2007-11-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.3611309259377128,-0.7513316628817505,2007-11-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7246023578945736,-0.7513316628817505,2007-11-06
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.62363807123989,-0.8007703402370703,2007-11-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.5226737845852064,-0.7842907811186303,2007-11-08
0.41793172739277923,0.04048787848827527,0.8657511496643087,1.0236406600659984,0.7036607834870812,-0.4419023552614596,-0.7513316628817505,2007-11-09
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0409571227459153,-0.7678112220001904,2007-11-10
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7044095005636368,-0.7348521037633104,2007-11-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.529404737028852,-0.7678112220001904,2007-11-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.141921409400599,-0.7842907811186303,2007-11-13
1.178391471011757,0.5402111650400705,1.0310213479129227,0.5052208264309959,1.1034003193209574,-1.3371190302663207,-0.6194951899342314,2007-11-14
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3287589059383562,-0.3418118486938263,-1.3640428400409028,-0.42174048051295215,2007-11-15
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1351904569569535,-0.6194951899342314,2007-11-16
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.2832714107171561,-0.7348521037633104,2007-11-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1957690289497636,-0.7595714424409706,2007-11-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1823071240624725,-0.7842907811186303,2007-11-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.2294237911679915,-0.7842907811186303,2007-11-20
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.306218913171617,-0.37256104375797067,-1.09480474229508,-0.7348521037633104,2007-11-21
-0.07268746203881916,-0.1962231519836278,-0.20850513895168352,0.07696096386295018,-0.09581828818067165,-0.388054735712295,-0.7348521037633104,2007-11-22
-0.34252801622619833,-0.2751268288075955,-0.34623030415886197,-0.306218913171617,-0.311062653629682,-0.3678618783813582,-0.7348521037633104,2007-11-23
0.9576128357675375,0.7769221955119737,0.8657511496643087,1.6547604575346972,0.9189051489360915,-0.14574044774105452,-0.7348521037633104,2007-11-24
0.0254363758475005,0.09309032970425371,0.09449022450410915,0.0318809783294717,-0.06506909311652731,-0.47555711747968743,-0.6689338672895507,2007-11-25
-0.34252801622619833,-0.35403050563156313,-0.34623030415886197,-0.35129889870509545,-0.3418118486938263,-0.8053737872183204,-0.7183725446448705,2007-11-26
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.311062653629682,-0.8928761689857129,-0.7348521037633104,2007-11-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0073023605276876,-0.7513316628817505,2007-11-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1351904569569535,-0.7678112220001904,2007-11-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3101952204917382,-0.7678112220001904,2007-11-30
0.09902925426224028,-0.14362070076764932,-0.04323494070306934,-0.035738999970746047,-0.0035707029882386565,-1.2496166484989282,-0.7348521037633104,2007-12-01
0.0009054163759206124,-0.1173194751596601,-0.18096010591024783,-0.14843896380444227,-0.12656748324481598,-0.6976785481199914,-0.7513316628817505,2007-12-02
1.3746391467843964,1.4607540613196937,0.8657511496643087,2.1957202839364394,1.1956479045133905,-0.6707547383454089,-0.6689338672895507,2007-12-03
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.311062653629682,-0.9534547409785231,-0.5700565125789115,2007-12-04
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0140333129713333,-0.6689338672895507,2007-12-05
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.09480474229508,-0.7018929855264306,2007-12-06
0.7123032410517384,0.3298013601761568,0.12203525754554488,0.27982089876360333,0.5806640032305038,-1.3976976022591308,-0.5865360716973514,2007-12-07
2.576656160891812,1.7763687686155643,5.823857097122734,3.683359806541229,3.440339144195927,-0.9736475983094597,0.23744188422464438,2007-12-08
1.8652583362159945,1.3029467076717582,1.3340167113687156,1.2941205732668695,1.6568858304755554,-1.3640428400409028,-0.15806753461791362,2007-12-09
-0.39158993516935814,-0.32772928002357393,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.0207642654149789,0.023207615684925638,2007-12-10
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,-0.9467237885348775,-0.009751502551954228,2007-12-11
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.1149975996260169,-0.27342444844699276,2007-12-12
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9736475983094597,-0.3228631258023126,2007-12-13
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.3573118875972574,-0.42174048051295215,2007-12-14
-0.36705897569777823,-0.35403050563156313,-0.34623030415886197,-0.3287589059383562,-0.37256104375797067,-1.7678999866596372,-0.5535769534604716,2007-12-15
-0.26893513781145856,-0.32772928002357393,0.17712532362841626,-0.306218913171617,-0.09581828818067165,-1.552509508462979,-0.6359747490526709,2007-12-16
-0.39158993516935814,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,-1.458276174251941,-0.5370973943420316,2007-12-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4784690315828777,-0.5865360716973514,2007-12-18
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.377504744928194,-0.7183725446448705,2007-12-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.2428856960552825,-0.7678112220001904,2007-12-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.518854746244751,-0.6524543081711108,2007-12-21
-0.31799705675461837,-0.35403050563156313,-0.31868527111742634,-0.306218913171617,-0.311062653629682,-1.7275142719977639,-0.6524543081711108,2007-12-22
0.31980788950645955,0.14569278092023216,0.20467035666985198,-0.125898971037703,0.3654196377814934,-1.1755761716188269,-0.7018929855264306,2007-12-23
-0.2934660972830385,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.311062653629682,-0.9736475983094597,-0.6689338672895507,2007-12-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.09480474229508,-0.6854134264079907,2007-12-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0409571227459153,-0.7183725446448705,2007-12-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.2361547436116371,-0.5535769534604716,2007-12-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.269809505829865,-0.6194951899342314,2007-12-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.6332809377867257,-0.48765871698671187,2007-12-29
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.7948237964342197,-0.7348521037633104,2007-12-30
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1149975996260169,-0.7513316628817505,2007-12-31
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.471738079139232,-0.5206178352235917,2008-01-01
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.5727023657939156,-0.7513316628817505,2008-01-02
-0.1953422593967188,0.4350062626081137,0.12203525754554488,-0.21605894210466,0.5191656131022151,-1.5727023657939156,-0.7513316628817505,2008-01-03
0.8594889978812178,-0.1962231519836278,0.2597604227527233,0.34744087706382115,0.334670442717349,-1.0207642654149789,-0.6689338672895507,2008-01-04
1.104798592597017,0.7506209699039845,0.5627557862085161,1.2941205732668695,0.5499148081663594,-1.0409571227459153,-0.6030156308157915,2008-01-05
1.399170106255976,0.6717172930800167,1.3340167113687156,1.1814206094331732,1.872130195924566,-0.7313333103382192,-0.5535769534604716,2008-01-06
-0.24440417833987862,-0.32772928002357393,-0.2360501719931192,-0.2836789204048777,-0.311062653629682,-0.7178714054509281,-0.2899040075654327,2008-01-07
-0.34252801622619833,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.6572928334581178,0.0561667339218055,2008-01-08
-0.2934660972830385,-0.30142805441558473,-0.3737753372002977,-0.306218913171617,-0.311062653629682,-1.0409571227459153,-0.27342444844699276,2008-01-09
-0.36705897569777823,-0.32772928002357393,-0.2911402380759906,-0.306218913171617,-0.3418118486938263,-0.8928761689857129,-0.5206178352235917,2008-01-10
0.9821437952391174,0.7506209699039845,0.9208412157471801,0.6404607830314313,0.888155953871947,-0.62363807123989,-0.2075062119732334,2008-01-11
3.018213431380251,1.618561414967629,4.005884916387978,2.398580218837093,4.332065801056113,-0.8188356921056117,0.5340739483565632,2008-01-12
-0.09721842151039911,-0.32772928002357393,-0.20850513895168352,-0.3738388914718347,0.11942607726833873,-1.03422617030227,2.066672946371475,2008-01-13
-0.34252801622619833,-0.30142805441558473,-0.31868527111742634,-0.35129889870509545,-0.28031345856553763,-1.2294237911679915,0.8966242489622409,2008-01-14
1.9879131335738942,1.3292479332797476,1.3340167113687156,1.4068205371005655,1.4416414650265454,-1.1351904569569535,0.36927835717216384,2008-01-15
2.8710276745507715,2.1182847015194244,2.8489935286476786,3.255099943973184,3.163596388618628,-0.859221406767485,0.28688056157996417,2008-01-16
1.4727629846707158,1.2766454820637692,1.196291546161537,0.9560206817657807,1.410892269962401,-0.8996071214293585,2.0831525054899154,2008-01-17
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8457595018801939,1.5063679363445182,2008-01-18
-0.34252801622619833,-0.35403050563156313,-0.34623030415886197,-0.3738388914718347,-0.3418118486938263,-1.047688075189561,1.1108585175019605,2008-01-19
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9803785507531053,0.4022374754090437,2008-01-20
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.7851809298873839,0.07264629304024543,2008-01-21
-0.121749380981979,-0.35403050563156313,-0.31868527111742634,-0.3738388914718347,-0.311062653629682,-0.859221406767485,0.03968717480336557,2008-01-22
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.8861452165420675,-0.25694488932855286,2008-01-23
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9265309312039407,-0.3887813622760723,2008-01-24
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.1149975996260169,0.08912585215868536,2008-01-25
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.9669166458658143,-0.22398577109167297,2008-01-26
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.4650071266955864,-0.3228631258023126,2008-01-27
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.8121047396619661,-0.2404653302101129,2008-01-28
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-1.0073023605276876,-0.2404653302101129,2008-01-29
-0.07268746203881916,-0.1962231519836278,-0.04323494070306934,0.1896609276966464,-0.0035707029882386565,-0.5967142614653078,-0.5535769534604716,2008-01-30
-0.121749380981979,-0.1962231519836278,-0.09832500678594072,-0.1709789565711815,0.027178492075905707,-1.03422617030227,-0.5206178352235917,2008-01-31
-0.09721842151039911,-0.16992192637563858,-0.15341507286881212,-0.2836789204048777,-0.06506909311652731,-1.0207642654149789,-0.5370973943420316,2008-02-01
-0.21987321886829872,-0.06471702394368162,-0.09832500678594072,0.7080807613316489,0.027178492075905707,-0.6169071187962446,-0.5041382761051518,2008-02-02
2.2086917688181136,1.5659589637516504,1.554376975700201,2.060480327336004,2.3026189268225865,-0.8996071214293585,1.5063679363445182,2008-02-03
1.791665457801255,1.039934451591866,1.389106777451587,1.451900522634044,1.5646382452831225,-0.5967142614653078,1.8030000004764368,2008-02-04
-0.36705897569777823,-0.32772928002357393,-0.34623030415886197,-0.3738388914718347,-0.37256104375797067,-0.8928761689857129,2.1655503010821144,2008-02-05
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.3418118486938263,-0.9601856934221685,1.358051904278559,2008-02-06
-0.36705897569777823,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-0.7649880725564471,0.7812673351331618,2008-02-07
-0.39158993516935814,-0.35403050563156313,-0.3737753372002977,-0.3738388914718347,-0.37256104375797067,-1.0880737898514345,0.36927835717216384,2008-02-08
